PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
2,0x0007,3190353921,0x00000000,2020-09-24T11:12:44.605Z,2020-09-24T11:12:44.605Z
2,0x0007,3190326185,0x00000000,2020-09-24T11:12:44.861Z,2020-09-24T11:12:44.861Z
3,0x0007,1054441680,0x00000000,2020-09-24T11:12:44.605Z,2020-09-24T11:12:44.605Z
3,0x0007,1054420529,0x00000000,2020-09-24T11:12:44.861Z,2020-09-24T11:12:44.861Z
1,0x0007,3177543394,0x00000000,2020-09-24T11:12:45.106Z,2020-09-24T11:12:45.106Z
1,0x0007,3090648444,0x00000000,2020-09-24T11:12:45.354Z,2020-09-24T11:12:45.354Z
2,0x0007,3190838596,0x00000000,2020-09-24T11:12:45.107Z,2020-09-24T11:12:45.107Z
2,0x0007,3190867021,0x00000000,2020-09-24T11:12:45.357Z,2020-09-24T11:12:45.357Z
3,0x0007,1054425632,0x00000000,2020-09-24T11:12:45.109Z,2020-09-24T11:12:45.109Z
3,0x0007,1054426503,0x00000000,2020-09-24T11:12:45.359Z,2020-09-24T11:12:45.359Z
1,0x0007,1023306899,0x00000000,2020-09-24T11:12:45.602Z,2020-09-24T11:12:45.602Z
1,0x0007,1026110823,0x00000000,2020-09-24T11:12:45.853Z,2020-09-24T11:12:45.853Z
2,0x0007,3190354547,0x00000000,2020-09-24T11:12:45.605Z,2020-09-24T11:12:45.605Z
2,0x0007,3190201741,0x00000000,2020-09-24T11:12:45.855Z,2020-09-24T11:12:45.855Z
3,0x0007,1054421659,0x00000000,2020-09-24T11:12:45.605Z,2020-09-24T11:12:45.605Z
3,0x0007,1054395929,0x00000000,2020-09-24T11:12:45.858Z,2020-09-24T11:12:45.858Z
1,0x0007,1036510053,0x00000000,2020-09-24T11:12:46.106Z,2020-09-24T11:12:46.106Z
1,0x0007,1042459891,0x00000000,2020-09-24T11:12:46.354Z,2020-09-24T11:12:46.354Z
2,0x0007,3189827755,0x00000000,2020-09-24T11:12:46.106Z,2020-09-24T11:12:46.106Z
2,0x0007,3189421494,0x00000000,2020-09-24T11:12:46.357Z,2020-09-24T11:12:46.357Z
3,0x0007,1054158337,0x00000000,2020-09-24T11:12:46.109Z,2020-09-24T11:12:46.109Z
3,0x0007,1053902052,0x00000000,2020-09-24T11:12:46.359Z,2020-09-24T11:12:46.359Z
1,0x0007,1046566870,0x00000000,2020-09-24T11:12:46.602Z,2020-09-24T11:12:46.602Z
1,0x0007,1049629289,0x00000000,2020-09-24T11:12:46.853Z,2020-09-24T11:12:46.853Z
2,0x0007,3189019588,0x00000000,2020-09-24T11:12:46.605Z,2020-09-24T11:12:46.605Z
2,0x0007,3188616251,0x00000000,2020-09-24T11:12:46.855Z,2020-09-24T11:12:46.855Z
3,0x0007,1053642923,0x00000000,2020-09-24T11:12:46.605Z,2020-09-24T11:12:46.605Z
3,0x0007,1053384232,0x00000000,2020-09-24T11:12:46.858Z,2020-09-24T11:12:46.858Z
1,0x0007,1050985923,0x00000000,2020-09-24T11:12:47.106Z,2020-09-24T11:12:47.106Z
1,0x0007,1050967478,0x00000000,2020-09-24T11:12:47.354Z,2020-09-24T11:12:47.354Z
2,0x0007,3188345730,0x00000000,2020-09-24T11:12:47.106Z,2020-09-24T11:12:47.106Z
2,0x0007,3189433568,0x00000000,2020-09-24T11:12:47.357Z,2020-09-24T11:12:47.357Z
3,0x0007,1053214397,0x00000000,2020-09-24T11:12:47.109Z,2020-09-24T11:12:47.109Z
3,0x0007,1052253529,0x00000000,2020-09-24T11:12:47.359Z,2020-09-24T11:12:47.359Z
1,0x0007,1050954393,0x00000000,2020-09-24T11:12:47.602Z,2020-09-24T11:12:47.602Z
1,0x0007,1050957618,0x00000000,2020-09-24T11:12:47.853Z,2020-09-24T11:12:47.853Z
2,0x0007,3190253571,0x00000000,2020-09-24T11:12:47.605Z,2020-09-24T11:12:47.605Z
2,0x0007,3190244251,0x00000000,2020-09-24T11:12:47.855Z,2020-09-24T11:12:47.855Z
3,0x0007,1051541522,0x00000000,2020-09-24T11:12:47.605Z,2020-09-24T11:12:47.605Z
3,0x0007,1051542066,0x00000000,2020-09-24T11:12:47.858Z,2020-09-24T11:12:47.858Z
1,0x0007,1050958210,0x00000000,2020-09-24T11:12:48.103Z,2020-09-24T11:12:48.103Z
1,0x0007,1050929995,0x00000000,2020-09-24T11:12:48.354Z,2020-09-24T11:12:48.354Z
2,0x0007,3190243406,0x00000000,2020-09-24T11:12:48.106Z,2020-09-24T11:12:48.106Z
2,0x0007,3190241339,0x00000000,2020-09-24T11:12:48.357Z,2020-09-24T11:12:48.357Z
3,0x0007,1051544527,0x00000000,2020-09-24T11:12:48.108Z,2020-09-24T11:12:48.108Z
3,0x0007,1051816562,0x00000000,2020-09-24T11:12:48.359Z,2020-09-24T11:12:48.359Z
1,0x0007,1050694539,0x00000000,2020-09-24T11:12:48.603Z,2020-09-24T11:12:48.603Z
1,0x0007,1050555479,0x00000000,2020-09-24T11:12:48.853Z,2020-09-24T11:12:48.853Z
2,0x0007,3190241286,0x00000000,2020-09-24T11:12:48.605Z,2020-09-24T11:12:48.605Z
2,0x0007,3190293348,0x00000000,2020-09-24T11:12:48.855Z,2020-09-24T11:12:48.855Z
3,0x0007,1053733691,0x00000000,2020-09-24T11:12:48.605Z,2020-09-24T11:12:48.605Z
3,0x0007,1054437924,0x00000000,2020-09-24T11:12:48.858Z,2020-09-24T11:12:48.858Z
1,0x0007,1048848518,0x00000000,2020-09-24T11:12:49.103Z,2020-09-24T11:12:49.103Z
1,0x0007,1040994015,0x00000000,2020-09-24T11:12:49.359Z,2020-09-24T11:12:49.359Z
2,0x0007,3191382911,0x00000000,2020-09-24T11:12:49.106Z,2020-09-24T11:12:49.106Z
2,0x0007,3191861949,0x00000000,2020-09-24T11:12:49.359Z,2020-09-24T11:12:49.359Z
3,0x0007,1054846839,0x00000000,2020-09-24T11:12:49.109Z,2020-09-24T11:12:49.109Z
3,0x0007,1055049210,0x00000000,2020-09-24T11:12:49.362Z,2020-09-24T11:12:49.362Z
1,0x0007,1029615540,0x00000000,2020-09-24T11:12:49.605Z,2020-09-24T11:12:49.605Z
1,0x0007,1024477265,0x00000000,2020-09-24T11:12:49.853Z,2020-09-24T11:12:49.853Z
2,0x0007,3190704188,0x00000000,2020-09-24T11:12:49.605Z,2020-09-24T11:12:49.605Z
2,0x0007,3190250850,0x00000000,2020-09-24T11:12:49.855Z,2020-09-24T11:12:49.855Z
3,0x0007,1054603771,0x00000000,2020-09-24T11:12:49.607Z,2020-09-24T11:12:49.607Z
3,0x0007,1054419822,0x00000000,2020-09-24T11:12:49.858Z,2020-09-24T11:12:49.858Z
1,0x0007,1015794916,0x00000000,2020-09-24T11:12:50.106Z,2020-09-24T11:12:50.106Z
1,0x0007,3171528106,0x00000000,2020-09-24T11:12:50.354Z,2020-09-24T11:12:50.354Z
2,0x0007,3190654767,0x00000000,2020-09-24T11:12:50.106Z,2020-09-24T11:12:50.106Z
2,0x0007,3190987214,0x00000000,2020-09-24T11:12:50.357Z,2020-09-24T11:12:50.357Z
3,0x0007,1054422997,0x00000000,2020-09-24T11:12:50.109Z,2020-09-24T11:12:50.109Z
3,0x0007,1054428032,0x00000000,2020-09-24T11:12:50.359Z,2020-09-24T11:12:50.359Z
1,0x0007,3181177663,0x00000000,2020-09-24T11:12:50.602Z,2020-09-24T11:12:50.602Z
1,0x0007,3182858389,0x00000000,2020-09-24T11:12:50.852Z,2020-09-24T11:12:50.852Z
2,0x0007,3190509813,0x00000000,2020-09-24T11:12:50.605Z,2020-09-24T11:12:50.605Z
2,0x0007,3190234095,0x00000000,2020-09-24T11:12:50.855Z,2020-09-24T11:12:50.855Z
3,0x0007,1054421630,0x00000000,2020-09-24T11:12:50.607Z,2020-09-24T11:12:50.607Z
3,0x0007,1054415482,0x00000000,2020-09-24T11:12:50.857Z,2020-09-24T11:12:50.857Z
1,0x0007,3188020271,0x00000000,2020-09-24T11:12:51.103Z,2020-09-24T11:12:51.103Z
1,0x0007,3192249689,0x00000000,2020-09-24T11:12:51.354Z,2020-09-24T11:12:51.354Z
2,0x0007,3189731892,0x00000000,2020-09-24T11:12:51.106Z,2020-09-24T11:12:51.106Z
2,0x0007,3188940879,0x00000000,2020-09-24T11:12:51.358Z,2020-09-24T11:12:51.358Z
3,0x0007,1054313871,0x00000000,2020-09-24T11:12:51.108Z,2020-09-24T11:12:51.108Z
3,0x0007,1054166716,0x00000000,2020-09-24T11:12:51.359Z,2020-09-24T11:12:51.359Z
1,0x0007,3196195707,0x00000000,2020-09-24T11:12:51.604Z,2020-09-24T11:12:51.604Z
1,0x0007,3198009355,0x00000000,2020-09-24T11:12:51.854Z,2020-09-24T11:12:51.854Z
2,0x0007,3188174332,0x00000000,2020-09-24T11:12:51.607Z,2020-09-24T11:12:51.607Z
2,0x0007,3187331051,0x00000000,2020-09-24T11:12:51.857Z,2020-09-24T11:12:51.857Z
3,0x0007,1054026781,0x00000000,2020-09-24T11:12:51.607Z,2020-09-24T11:12:51.607Z
3,0x0007,1053893402,0x00000000,2020-09-24T11:12:51.859Z,2020-09-24T11:12:51.859Z
1,0x0007,3198145685,0x00000000,2020-09-24T11:12:52.103Z,2020-09-24T11:12:52.103Z
1,0x0007,3198142115,0x00000000,2020-09-24T11:12:52.353Z,2020-09-24T11:12:52.353Z
2,0x0007,3187245943,0x00000000,2020-09-24T11:12:52.106Z,2020-09-24T11:12:52.106Z
2,0x0007,3187231062,0x00000000,2020-09-24T11:12:52.356Z,2020-09-24T11:12:52.356Z
3,0x0007,1053883894,0x00000000,2020-09-24T11:12:52.108Z,2020-09-24T11:12:52.108Z
3,0x0007,1053889504,0x00000000,2020-09-24T11:12:52.359Z,2020-09-24T11:12:52.359Z
1,0x0007,3198142576,0x00000000,2020-09-24T11:12:52.604Z,2020-09-24T11:12:52.604Z
1,0x0007,3198142449,0x00000000,2020-09-24T11:12:52.854Z,2020-09-24T11:12:52.854Z
2,0x0007,3187229204,0x00000000,2020-09-24T11:12:52.607Z,2020-09-24T11:12:52.607Z
2,0x0007,3187228728,0x00000000,2020-09-24T11:12:52.857Z,2020-09-24T11:12:52.857Z
3,0x0007,1053889671,0x00000000,2020-09-24T11:12:52.609Z,2020-09-24T11:12:52.609Z
3,0x0007,1053889132,0x00000000,2020-09-24T11:12:52.859Z,2020-09-24T11:12:52.859Z
1,0x0007,3198142830,0x00000000,2020-09-24T11:12:53.119Z,2020-09-24T11:12:53.119Z
1,0x0007,3198142303,0x00000000,2020-09-24T11:12:53.354Z,2020-09-24T11:12:53.354Z
2,0x0007,3187229366,0x00000000,2020-09-24T11:12:53.121Z,2020-09-24T11:12:53.121Z
2,0x0007,3187339491,0x00000000,2020-09-24T11:12:53.357Z,2020-09-24T11:12:53.357Z
3,0x0007,1053888620,0x00000000,2020-09-24T11:12:53.124Z,2020-09-24T11:12:53.124Z
3,0x0007,1053570172,0x00000000,2020-09-24T11:12:53.359Z,2020-09-24T11:12:53.359Z
1,0x0007,3198143150,0x00000000,2020-09-24T11:12:53.605Z,2020-09-24T11:12:53.605Z
1,0x0007,3198144852,0x00000000,2020-09-24T11:12:53.860Z,2020-09-24T11:12:53.860Z
2,0x0007,3187886194,0x00000000,2020-09-24T11:12:53.605Z,2020-09-24T11:12:53.605Z
2,0x0007,3188302950,0x00000000,2020-09-24T11:12:53.863Z,2020-09-24T11:12:53.863Z
3,0x0007,1051727024,0x00000000,2020-09-24T11:12:53.607Z,2020-09-24T11:12:53.607Z
3,0x0007,1051185132,0x00000000,2020-09-24T11:12:53.863Z,2020-09-24T11:12:53.863Z
1,0x0007,3198145753,0x00000000,2020-09-24T11:12:54.106Z,2020-09-24T11:12:54.106Z
1,0x0007,3198146688,0x00000000,2020-09-24T11:12:54.354Z,2020-09-24T11:12:54.354Z
2,0x0007,3188631460,0x00000000,2020-09-24T11:12:54.109Z,2020-09-24T11:12:54.109Z
2,0x0007,3188628347,0x00000000,2020-09-24T11:12:54.358Z,2020-09-24T11:12:54.358Z
3,0x0007,1051184139,0x00000000,2020-09-24T11:12:54.109Z,2020-09-24T11:12:54.109Z
3,0x0007,1051184737,0x00000000,2020-09-24T11:12:54.359Z,2020-09-24T11:12:54.359Z
1,0x0007,3198146831,0x00000000,2020-09-24T11:12:54.609Z,2020-09-24T11:12:54.609Z
1,0x0007,3198146860,0x00000000,2020-09-24T11:12:54.860Z,2020-09-24T11:12:54.860Z
2,0x0007,3188628075,0x00000000,2020-09-24T11:12:54.610Z,2020-09-24T11:12:54.610Z
2,0x0007,3188626967,0x00000000,2020-09-24T11:12:54.863Z,2020-09-24T11:12:54.863Z
3,0x0007,1051184307,0x00000000,2020-09-24T11:12:54.612Z,2020-09-24T11:12:54.612Z
3,0x0007,1051184213,0x00000000,2020-09-24T11:12:54.865Z,2020-09-24T11:12:54.865Z
1,0x0007,3198146858,0x00000000,2020-09-24T11:12:55.111Z,2020-09-24T11:12:55.111Z
1,0x0007,3198147225,0x00000000,2020-09-24T11:12:55.354Z,2020-09-24T11:12:55.354Z
2,0x0007,3188626968,0x00000000,2020-09-24T11:12:55.114Z,2020-09-24T11:12:55.114Z
2,0x0007,3188627563,0x00000000,2020-09-24T11:12:55.356Z,2020-09-24T11:12:55.356Z
3,0x0007,1051184098,0x00000000,2020-09-24T11:12:55.114Z,2020-09-24T11:12:55.114Z
3,0x0007,1051183426,0x00000000,2020-09-24T11:12:55.359Z,2020-09-24T11:12:55.359Z
1,0x0007,3198147549,0x00000000,2020-09-24T11:12:55.607Z,2020-09-24T11:12:55.607Z
1,0x0007,3198147652,0x00000000,2020-09-24T11:12:55.853Z,2020-09-24T11:12:55.853Z
2,0x0007,3188627347,0x00000000,2020-09-24T11:12:55.612Z,2020-09-24T11:12:55.612Z
2,0x0007,3188626210,0x00000000,2020-09-24T11:12:55.855Z,2020-09-24T11:12:55.855Z
3,0x0007,1051184481,0x00000000,2020-09-24T11:12:55.615Z,2020-09-24T11:12:55.615Z
3,0x0007,1051188585,0x00000000,2020-09-24T11:12:55.858Z,2020-09-24T11:12:55.858Z
1,0x0007,3198143856,0x00000000,2020-09-24T11:12:56.114Z,2020-09-24T11:12:56.114Z
1,0x0007,3198141377,0x00000000,2020-09-24T11:12:56.354Z,2020-09-24T11:12:56.354Z
2,0x0007,3188328101,0x00000000,2020-09-24T11:12:56.114Z,2020-09-24T11:12:56.114Z
2,0x0007,3188326496,0x00000000,2020-09-24T11:12:56.359Z,2020-09-24T11:12:56.359Z
3,0x0007,1051687244,0x00000000,2020-09-24T11:12:56.115Z,2020-09-24T11:12:56.115Z
3,0x0007,1053287597,0x00000000,2020-09-24T11:12:56.359Z,2020-09-24T11:12:56.359Z
1,0x0007,3198132856,0x00000000,2020-09-24T11:12:56.615Z,2020-09-24T11:12:56.615Z
1,0x0007,3197091621,0x00000000,2020-09-24T11:12:56.852Z,2020-09-24T11:12:56.852Z
2,0x0007,3188347305,0x00000000,2020-09-24T11:12:56.617Z,2020-09-24T11:12:56.617Z
2,0x0007,3189712494,0x00000000,2020-09-24T11:12:56.855Z,2020-09-24T11:12:56.855Z
3,0x0007,1054282067,0x00000000,2020-09-24T11:12:56.618Z,2020-09-24T11:12:56.618Z
3,0x0007,1054502363,0x00000000,2020-09-24T11:12:56.857Z,2020-09-24T11:12:56.857Z
1,0x0007,3192156424,0x00000000,2020-09-24T11:12:57.119Z,2020-09-24T11:12:57.119Z
1,0x0007,3186819440,0x00000000,2020-09-24T11:12:57.353Z,2020-09-24T11:12:57.353Z
2,0x0007,3191511430,0x00000000,2020-09-24T11:12:57.121Z,2020-09-24T11:12:57.121Z
2,0x0007,3191039645,0x00000000,2020-09-24T11:12:57.356Z,2020-09-24T11:12:57.356Z
3,0x0007,1054800005,0x00000000,2020-09-24T11:12:57.121Z,2020-09-24T11:12:57.121Z
3,0x0007,1054662976,0x00000000,2020-09-24T11:12:57.359Z,2020-09-24T11:12:57.359Z
1,0x0007,3182941192,0x00000000,2020-09-24T11:12:57.617Z,2020-09-24T11:12:57.617Z
1,0x0007,3181990069,0x00000000,2020-09-24T11:12:57.857Z,2020-09-24T11:12:57.857Z
2,0x0007,3190276729,0x00000000,2020-09-24T11:12:57.620Z,2020-09-24T11:12:57.620Z
2,0x0007,3190377738,0x00000000,2020-09-24T11:12:57.857Z,2020-09-24T11:12:57.857Z
3,0x0007,1054434829,0x00000000,2020-09-24T11:12:57.622Z,2020-09-24T11:12:57.622Z
3,0x0007,1054421900,0x00000000,2020-09-24T11:12:57.860Z,2020-09-24T11:12:57.860Z
1,0x0007,3174940291,0x00000000,2020-09-24T11:12:58.113Z,2020-09-24T11:12:58.113Z
1,0x0007,1007622222,0x00000000,2020-09-24T11:12:58.361Z,2020-09-24T11:12:58.361Z
2,0x0007,3190916704,0x00000000,2020-09-24T11:12:58.114Z,2020-09-24T11:12:58.114Z
2,0x0007,3190763461,0x00000000,2020-09-24T11:12:58.364Z,2020-09-24T11:12:58.364Z
3,0x0007,1054426454,0x00000000,2020-09-24T11:12:58.123Z,2020-09-24T11:12:58.123Z
3,0x0007,1054424853,0x00000000,2020-09-24T11:12:58.364Z,2020-09-24T11:12:58.364Z
1,0x0007,1023986586,0x00000000,2020-09-24T11:12:58.606Z,2020-09-24T11:12:58.606Z
1,0x0007,1027665125,0x00000000,2020-09-24T11:12:58.854Z,2020-09-24T11:12:58.854Z
2,0x0007,3190288810,0x00000000,2020-09-24T11:12:58.609Z,2020-09-24T11:12:58.609Z
2,0x0007,3190154569,0x00000000,2020-09-24T11:12:58.857Z,2020-09-24T11:12:58.857Z
3,0x0007,1054421686,0x00000000,2020-09-24T11:12:58.609Z,2020-09-24T11:12:58.609Z
3,0x0007,1054365778,0x00000000,2020-09-24T11:12:58.860Z,2020-09-24T11:12:58.860Z
1,0x0007,1038423511,0x00000000,2020-09-24T11:12:59.123Z,2020-09-24T11:12:59.123Z
1,0x0007,1043153411,0x00000000,2020-09-24T11:12:59.354Z,2020-09-24T11:12:59.354Z
2,0x0007,3189732258,0x00000000,2020-09-24T11:12:59.125Z,2020-09-24T11:12:59.125Z
2,0x0007,3189351929,0x00000000,2020-09-24T11:12:59.356Z,2020-09-24T11:12:59.356Z
3,0x0007,1054100226,0x00000000,2020-09-24T11:12:59.126Z,2020-09-24T11:12:59.126Z
3,0x0007,1053859172,0x00000000,2020-09-24T11:12:59.359Z,2020-09-24T11:12:59.359Z
1,0x0007,1047392504,0x00000000,2020-09-24T11:12:59.611Z,2020-09-24T11:12:59.611Z
1,0x0007,1049973601,0x00000000,2020-09-24T11:12:59.857Z,2020-09-24T11:12:59.857Z
2,0x0007,3188935984,0x00000000,2020-09-24T11:12:59.614Z,2020-09-24T11:12:59.614Z
2,0x0007,3188545746,0x00000000,2020-09-24T11:12:59.857Z,2020-09-24T11:12:59.857Z
3,0x0007,1053594264,0x00000000,2020-09-24T11:12:59.614Z,2020-09-24T11:12:59.614Z
3,0x0007,1053332306,0x00000000,2020-09-24T11:12:59.860Z,2020-09-24T11:12:59.860Z
1,0x0007,1050980865,0x00000000,2020-09-24T11:13:00.121Z,2020-09-24T11:13:00.121Z
1,0x0007,1050948397,0x00000000,2020-09-24T11:13:00.354Z,2020-09-24T11:13:00.354Z
2,0x0007,3188347960,0x00000000,2020-09-24T11:13:00.121Z,2020-09-24T11:13:00.121Z
2,0x0007,3188290785,0x00000000,2020-09-24T11:13:00.356Z,2020-09-24T11:13:00.356Z
3,0x0007,1053184061,0x00000000,2020-09-24T11:13:00.123Z,2020-09-24T11:13:00.123Z
3,0x0007,1051932868,0x00000000,2020-09-24T11:13:00.359Z,2020-09-24T11:13:00.359Z
1,0x0007,1050941838,0x00000000,2020-09-24T11:13:00.622Z,2020-09-24T11:13:00.622Z
1,0x0007,1050944083,0x00000000,2020-09-24T11:13:00.857Z,2020-09-24T11:13:00.857Z
2,0x0007,3188276317,0x00000000,2020-09-24T11:13:00.625Z,2020-09-24T11:13:00.625Z
2,0x0007,3188270898,0x00000000,2020-09-24T11:13:00.857Z,2020-09-24T11:13:00.857Z
3,0x0007,1051695492,0x00000000,2020-09-24T11:13:00.633Z,2020-09-24T11:13:00.633Z
3,0x0007,1051694555,0x00000000,2020-09-24T11:13:00.860Z,2020-09-24T11:13:00.860Z
1,0x0007,1050944530,0x00000000,2020-09-24T11:13:01.113Z,2020-09-24T11:13:01.113Z
1,0x0007,1050943887,0x00000000,2020-09-24T11:13:01.353Z,2020-09-24T11:13:01.353Z
2,0x0007,3188270791,0x00000000,2020-09-24T11:13:01.116Z,2020-09-24T11:13:01.116Z
2,0x0007,3188273393,0x00000000,2020-09-24T11:13:01.356Z,2020-09-24T11:13:01.356Z
3,0x0007,1051694269,0x00000000,2020-09-24T11:13:01.118Z,2020-09-24T11:13:01.118Z
3,0x0007,1051693735,0x00000000,2020-09-24T11:13:01.358Z,2020-09-24T11:13:01.358Z
1,0x0007,1050943690,0x00000000,2020-09-24T11:13:01.614Z,2020-09-24T11:13:01.614Z
1,0x0007,1050944129,0x00000000,2020-09-24T11:13:01.856Z,2020-09-24T11:13:01.856Z
2,0x0007,3188273205,0x00000000,2020-09-24T11:13:01.624Z,2020-09-24T11:13:01.624Z
2,0x0007,3188275133,0x00000000,2020-09-24T11:13:01.856Z,2020-09-24T11:13:01.856Z
3,0x0007,1051692930,0x00000000,2020-09-24T11:13:01.627Z,2020-09-24T11:13:01.627Z
3,0x0007,1051762488,0x00000000,2020-09-24T11:13:01.859Z,2020-09-24T11:13:01.859Z
1,0x0007,1050974709,0x00000000,2020-09-24T11:13:02.126Z,2020-09-24T11:13:02.126Z
1,0x0007,1050408961,0x00000000,2020-09-24T11:13:02.355Z,2020-09-24T11:13:02.355Z
2,0x0007,3188339352,0x00000000,2020-09-24T11:13:02.128Z,2020-09-24T11:13:02.128Z
2,0x0007,3188983354,0x00000000,2020-09-24T11:13:02.358Z,2020-09-24T11:13:02.358Z
3,0x0007,1053165903,0x00000000,2020-09-24T11:13:02.131Z,2020-09-24T11:13:02.131Z
3,0x0007,1053427386,0x00000000,2020-09-24T11:13:02.358Z,2020-09-24T11:13:02.358Z
1,0x0007,1045742793,0x00000000,2020-09-24T11:13:02.619Z,2020-09-24T11:13:02.619Z
1,0x0007,1034421263,0x00000000,2020-09-24T11:13:02.857Z,2020-09-24T11:13:02.857Z
2,0x0007,3191321361,0x00000000,2020-09-24T11:13:02.630Z,2020-09-24T11:13:02.630Z
2,0x0007,3191139189,0x00000000,2020-09-24T11:13:02.859Z,2020-09-24T11:13:02.859Z
3,0x0007,1054296157,0x00000000,2020-09-24T11:13:02.632Z,2020-09-24T11:13:02.632Z
3,0x0007,1054544371,0x00000000,2020-09-24T11:13:02.859Z,2020-09-24T11:13:02.859Z
1,0x0007,1024529402,0x00000000,2020-09-24T11:13:03.131Z,2020-09-24T11:13:03.131Z
1,0x0007,1024620495,0x00000000,2020-09-24T11:13:03.353Z,2020-09-24T11:13:03.353Z
1,0x0007,1017965317,0x00000000,2020-09-24T11:13:03.603Z,2020-09-24T11:13:03.603Z
2,0x0007,3190233584,0x00000000,2020-09-24T11:13:03.133Z,2020-09-24T11:13:03.133Z
2,0x0007,3190242076,0x00000000,2020-09-24T11:13:03.355Z,2020-09-24T11:13:03.355Z
2,0x0007,3190566351,0x00000000,2020-09-24T11:13:03.606Z,2020-09-24T11:13:03.606Z
3,0x0007,1054421837,0x00000000,2020-09-24T11:13:03.133Z,2020-09-24T11:13:03.133Z
3,0x0007,1054418870,0x00000000,2020-09-24T11:13:03.358Z,2020-09-24T11:13:03.358Z
1,0x0007,3166878716,0x00000000,2020-09-24T11:13:03.857Z,2020-09-24T11:13:03.857Z
1,0x0007,3180533839,0x00000000,2020-09-24T11:13:04.107Z,2020-09-24T11:13:04.107Z
2,0x0007,3191001029,0x00000000,2020-09-24T11:13:03.859Z,2020-09-24T11:13:03.859Z
2,0x0007,3190598243,0x00000000,2020-09-24T11:13:04.107Z,2020-09-24T11:13:04.107Z
3,0x0007,1054422854,0x00000000,2020-09-24T11:13:03.622Z,2020-09-24T11:13:03.622Z
3,0x0007,1054427342,0x00000000,2020-09-24T11:13:03.860Z,2020-09-24T11:13:03.860Z
3,0x0007,1054422711,0x00000000,2020-09-24T11:13:04.110Z,2020-09-24T11:13:04.110Z
1,0x0007,3182820460,0x00000000,2020-09-24T11:13:04.353Z,2020-09-24T11:13:04.353Z
1,0x0007,3187307222,0x00000000,2020-09-24T11:13:04.603Z,2020-09-24T11:13:04.603Z
2,0x0007,3190235353,0x00000000,2020-09-24T11:13:04.355Z,2020-09-24T11:13:04.355Z
2,0x0007,3189826011,0x00000000,2020-09-24T11:13:04.605Z,2020-09-24T11:13:04.605Z
3,0x0007,1054416241,0x00000000,2020-09-24T11:13:04.358Z,2020-09-24T11:13:04.358Z
3,0x0007,1054339212,0x00000000,2020-09-24T11:13:04.605Z,2020-09-24T11:13:04.605Z
1,0x0007,3191586168,0x00000000,2020-09-24T11:13:04.854Z,2020-09-24T11:13:04.854Z
1,0x0007,3195801431,0x00000000,2020-09-24T11:13:05.106Z,2020-09-24T11:13:05.106Z
2,0x0007,3189065542,0x00000000,2020-09-24T11:13:04.856Z,2020-09-24T11:13:04.856Z
2,0x0007,3188274136,0x00000000,2020-09-24T11:13:05.107Z,2020-09-24T11:13:05.107Z
3,0x0007,1054184937,0x00000000,2020-09-24T11:13:04.859Z,2020-09-24T11:13:04.859Z
3,0x0007,1054043878,0x00000000,2020-09-24T11:13:05.109Z,2020-09-24T11:13:05.109Z
1,0x0007,3197842660,0x00000000,2020-09-24T11:13:05.355Z,2020-09-24T11:13:05.355Z
1,0x0007,3198148620,0x00000000,2020-09-24T11:13:05.603Z,2020-09-24T11:13:05.603Z
2,0x0007,3187444398,0x00000000,2020-09-24T11:13:05.357Z,2020-09-24T11:13:05.357Z
2,0x0007,3187226516,0x00000000,2020-09-24T11:13:05.605Z,2020-09-24T11:13:05.605Z
3,0x0007,1053899977,0x00000000,2020-09-24T11:13:05.360Z,2020-09-24T11:13:05.360Z
3,0x0007,1053884383,0x00000000,2020-09-24T11:13:05.606Z,2020-09-24T11:13:05.606Z
1,0x0007,3198141122,0x00000000,2020-09-24T11:13:05.854Z,2020-09-24T11:13:05.854Z
1,0x0007,3198141644,0x00000000,2020-09-24T11:13:06.106Z,2020-09-24T11:13:06.106Z
2,0x0007,3187227389,0x00000000,2020-09-24T11:13:05.857Z,2020-09-24T11:13:05.857Z
2,0x0007,3187228108,0x00000000,2020-09-24T11:13:06.107Z,2020-09-24T11:13:06.107Z
3,0x0007,1053890733,0x00000000,2020-09-24T11:13:05.859Z,2020-09-24T11:13:05.859Z
3,0x0007,1053890513,0x00000000,2020-09-24T11:13:06.109Z,2020-09-24T11:13:06.109Z
1,0x0007,3198143330,0x00000000,2020-09-24T11:13:06.355Z,2020-09-24T11:13:06.355Z
1,0x0007,3198143445,0x00000000,2020-09-24T11:13:06.603Z,2020-09-24T11:13:06.603Z
2,0x0007,3187232458,0x00000000,2020-09-24T11:13:06.357Z,2020-09-24T11:13:06.357Z
2,0x0007,3187232326,0x00000000,2020-09-24T11:13:06.605Z,2020-09-24T11:13:06.605Z
3,0x0007,1053887976,0x00000000,2020-09-24T11:13:06.360Z,2020-09-24T11:13:06.360Z
3,0x0007,1053888043,0x00000000,2020-09-24T11:13:06.605Z,2020-09-24T11:13:06.605Z
1,0x0007,3198144483,0x00000000,2020-09-24T11:13:06.853Z,2020-09-24T11:13:06.853Z
1,0x0007,3198142803,0x00000000,2020-09-24T11:13:07.106Z,2020-09-24T11:13:07.106Z
2,0x0007,3187238277,0x00000000,2020-09-24T11:13:06.856Z,2020-09-24T11:13:06.856Z
